Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-12-23,BKN vs. MIL,BKN,MIL,Home,W,8.5,0,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,2,0,0,0,1,4
2022-12-18,BKN @ DET,BKN,DET,Away,W,6.59,11,4,5,80.0,1,2,50.0,2,2,100.0,0,2,2,0,0,0,0,1,3
2022-12-16,BKN @ TOR,BKN,TOR,Away,W,5.07,5,2,4,50.0,1,1,100.0,0,0,0.0,0,0,0,0,0,0,0,1,-1
2022-12-12,BKN @ WAS,BKN,WAS,Away,W,7.54,13,5,7,71.4,1,3,33.3,2,2,100.0,0,0,0,0,1,0,0,0,0
2022-12-09,BKN vs. ATL,BKN,ATL,Home,W,9.14,10,2,4,50.0,1,1,100.0,5,5,100.0,1,1,2,1,0,0,1,0,5
2022-12-07,BKN vs. CHA,BKN,CHA,Home,W,7.11,6,3,5,60.0,0,1,0.0,0,0,0.0,0,2,2,3,0,0,0,0,8
2022-12-04,BKN vs. BOS,BKN,BOS,Home,L,12.0,5,2,6,33.3,1,2,50.0,0,0,0.0,2,2,4,2,0,0,1,0,-4
2022-12-02,BKN vs. TOR,BKN,TOR,Home,W,10.05,12,4,6,66.7,1,2,50.0,3,3,100.0,1,2,3,1,0,0,1,2,3
2022-11-30,BKN vs. WAS,BKN,WAS,Home,W,12.0,6,3,8,37.5,0,2,0.0,0,0,0.0,0,1,1,3,0,2,0,1,3
2022-11-28,BKN vs. ORL,BKN,ORL,Home,W,7.59,4,2,3,66.7,0,1,0.0,0,0,0.0,0,1,1,1,0,0,2,1,3
2022-11-27,BKN vs. POR,BKN,POR,Home,W,9.39,8,3,6,50.0,2,2,100.0,0,0,0.0,0,1,1,1,0,0,0,1,-9
2022-11-25,BKN @ IND,BKN,IND,Away,L,6.55,7,3,3,100.0,1,1,100.0,0,0,0.0,0,1,1,1,0,0,0,1,-1
2022-11-23,BKN @ TOR,BKN,TOR,Away,W,6.24,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,-11
