Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-01-16,BOS @ CHA,BOS,CHA,Away,W,6.37,9,2,3,66.7,1,1,100.0,4,4,100.0,0,2,2,0,0,0,2,2,-3
2023-01-14,BOS @ CHA,BOS,CHA,Away,W,6.23,9,3,6,50.0,1,3,33.3,2,2,100.0,0,1,1,1,0,0,0,0,10
2023-01-12,BOS @ BKN,BOS,BKN,Away,W,6.58,7,2,4,50.0,0,1,0.0,3,3,100.0,0,4,4,0,0,0,0,0,4
2023-01-11,BOS vs. NOP,BOS,NOP,Home,W,12.0,10,2,6,33.3,1,4,25.0,5,6,83.3,0,2,2,1,0,0,0,0,3
2023-01-09,BOS vs. CHI,BOS,CHI,Home,W,7.46,4,1,6,16.7,0,4,0.0,2,2,100.0,0,3,3,1,1,0,1,1,5
2023-01-07,BOS @ SAS,BOS,SAS,Away,W,7.55,13,5,5,100.0,2,2,100.0,1,2,50.0,0,1,1,1,0,0,0,0,9
2023-01-05,BOS @ DAL,BOS,DAL,Away,W,7.12,7,2,6,33.3,1,1,100.0,2,2,100.0,1,2,3,3,0,0,0,0,5
2023-01-03,BOS @ OKC,BOS,OKC,Away,L,9.43,2,0,2,0.0,0,1,0.0,2,2,100.0,0,0,0,0,0,0,2,0,-22
2023-01-01,BOS @ DEN,BOS,DEN,Away,L,9.07,13,4,6,66.7,0,0,0.0,5,6,83.3,0,0,0,0,1,0,3,0,-4
2022-12-29,BOS vs. LAC,BOS,LAC,Home,W,9.35,12,5,9,55.6,0,2,0.0,2,2,100.0,0,4,4,0,0,1,0,1,11
2022-12-27,BOS vs. HOU,BOS,HOU,Home,W,9.26,11,3,6,50.0,1,3,33.3,4,4,100.0,0,2,2,2,0,0,1,2,3
2022-12-25,BOS vs. MIL,BOS,MIL,Home,W,12.0,12,3,7,42.9,0,1,0.0,6,6,100.0,0,2,2,0,2,0,1,2,-7
2022-12-23,BOS vs. MIN,BOS,MIN,Home,W,8.45,6,2,6,33.3,0,3,0.0,2,2,100.0,0,1,1,0,0,0,1,1,-2
2022-12-21,BOS vs. IND,BOS,IND,Home,L,12.0,6,2,5,40.0,0,1,0.0,2,2,100.0,0,1,1,1,1,1,0,0,-8
2022-12-16,BOS vs. ORL,BOS,ORL,Home,L,9.19,10,2,5,40.0,0,3,0.0,6,6,100.0,1,1,2,0,0,0,0,0,-7
2022-12-13,BOS @ LAL,BOS,LAL,Away,W,8.44,15,5,11,45.5,2,6,33.3,3,3,100.0,0,2,2,0,0,1,0,0,5
2022-12-12,BOS @ LAC,BOS,LAC,Away,L,9.24,7,2,5,40.0,1,3,33.3,2,2,100.0,0,3,3,1,0,0,1,0,-2
2022-12-10,BOS @ GSW,BOS,GSW,Away,L,11.52,8,3,6,50.0,1,3,33.3,1,2,50.0,0,2,2,2,2,0,0,0,3
2022-12-07,BOS @ PHX,BOS,PHX,Away,W,8.13,9,3,6,50.0,1,3,33.3,2,2,100.0,0,1,1,1,0,0,0,0,9
