Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-11-27,LAC vs. IND,LAC,IND,Home,W,5.49,8,3,6,50.0,1,2,50.0,1,2,50.0,0,2,2,1,0,0,0,1,-5
2022-11-25,LAC vs. DEN,LAC,DEN,Home,L,9.31,1,0,2,0.0,0,0,0.0,1,2,50.0,0,0,0,1,0,0,0,0,-1
2022-11-23,LAC @ GSW,LAC,GSW,Away,L,8.4,4,2,5,40.0,0,1,0.0,0,0,0.0,0,3,3,0,0,0,0,0,-10
2022-11-21,LAC vs. UTA,LAC,UTA,Home,W,7.53,10,4,5,80.0,2,2,100.0,0,0,0.0,0,4,4,0,0,0,1,0,-2
2022-11-19,LAC vs. SAS,LAC,SAS,Home,W,12.0,8,3,5,60.0,2,2,100.0,0,0,0.0,0,0,0,0,1,0,0,0,-2
2022-11-17,LAC vs. DET,LAC,DET,Home,W,10.45,4,1,3,33.3,0,2,0.0,2,2,100.0,0,1,1,0,0,0,0,0,-8
2022-11-15,LAC @ DAL,LAC,DAL,Away,L,4.03,0,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0
2022-11-14,LAC @ HOU,LAC,HOU,Away,W,7.02,3,0,1,0.0,0,1,0.0,3,4,75.0,0,1,1,0,2,0,1,1,9
2022-11-12,LAC vs. BKN,LAC,BKN,Home,L,6.28,5,2,5,40.0,0,0,0.0,1,1,100.0,0,0,0,0,0,0,0,0,2
2022-11-09,LAC vs. LAL,LAC,LAL,Home,W,7.17,4,0,3,0.0,0,1,0.0,4,5,80.0,0,1,1,1,0,0,1,1,-7
2022-11-07,LAC vs. CLE,LAC,CLE,Home,W,9.26,4,2,2,100.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,2
