Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-02-08,POR vs. GSW,POR,GSW,Home,W,8.47,13,3,6,50.0,0,2,0.0,7,7,100.0,0,0,0,1,0,0,2,0,-9
2023-02-06,POR vs. MIL,POR,MIL,Home,L,7.52,9,3,6,50.0,1,3,33.3,2,2,100.0,0,1,1,0,0,0,0,0,1
2023-02-04,POR @ CHI,POR,CHI,Away,L,12.0,19,5,8,62.5,2,4,50.0,7,7,100.0,0,3,3,1,0,0,2,2,18
2023-02-03,POR @ WAS,POR,WAS,Away,W,8.49,12,2,5,40.0,0,3,0.0,8,8,100.0,0,1,1,1,0,0,0,0,2
2023-02-01,POR @ MEM,POR,MEM,Away,W,10.03,12,2,5,40.0,1,4,25.0,7,7,100.0,0,2,2,0,0,0,0,1,-2
2023-01-30,POR vs. ATL,POR,ATL,Home,W,8.53,12,4,8,50.0,1,4,25.0,3,3,100.0,0,0,0,1,0,0,0,0,-3
2023-01-28,POR vs. TOR,POR,TOR,Home,L,8.16,6,2,3,66.7,0,0,0.0,2,2,100.0,0,2,2,2,0,0,2,1,0
2023-01-25,POR vs. UTA,POR,UTA,Home,W,9.13,17,5,7,71.4,5,6,83.3,2,2,100.0,0,2,2,4,2,0,1,0,9
2023-01-23,POR vs. SAS,POR,SAS,Home,W,9.26,13,3,6,50.0,2,3,66.7,5,5,100.0,0,1,1,2,0,0,0,1,-5
2023-01-22,POR vs. LAL,POR,LAL,Home,L,12.0,9,1,2,50.0,1,1,100.0,6,7,85.7,1,4,5,6,0,0,0,0,32
2023-01-19,POR vs. PHI,POR,PHI,Home,L,12.0,2,0,4,0.0,0,3,0.0,2,2,100.0,0,2,2,4,0,1,2,0,-11
2023-01-17,POR @ DEN,POR,DEN,Away,L,8.0,20,5,6,83.3,4,5,80.0,6,6,100.0,0,1,1,1,0,0,1,1,-4
2023-01-15,POR vs. DAL,POR,DAL,Home,W,12.0,15,4,7,57.1,2,5,40.0,5,5,100.0,0,1,1,1,0,0,1,1,5
2023-01-14,POR vs. DAL,POR,DAL,Home,W,7.51,13,4,6,66.7,2,3,66.7,3,3,100.0,0,2,2,1,0,0,0,1,4
2023-01-12,POR vs. CLE,POR,CLE,Home,L,10.03,14,6,9,66.7,1,3,33.3,1,1,100.0,0,0,0,1,0,0,1,1,6
2023-01-10,POR vs. ORL,POR,ORL,Home,L,8.41,2,1,4,25.0,0,3,0.0,0,0,0.0,0,0,0,1,0,0,1,0,6
2023-01-08,POR @ TOR,POR,TOR,Away,L,9.55,7,2,4,50.0,1,3,33.3,2,3,66.7,0,1,1,2,2,0,1,0,10
2023-01-06,POR @ IND,POR,IND,Away,L,7.17,6,2,5,40.0,1,3,33.3,1,1,100.0,0,1,1,4,0,0,2,1,4
2023-01-04,POR @ MIN,POR,MIN,Away,L,9.32,6,1,3,33.3,0,2,0.0,4,4,100.0,0,0,0,2,0,0,0,0,3
2023-01-02,POR vs. DET,POR,DET,Home,W,8.53,6,2,5,40.0,1,3,33.3,1,2,50.0,0,2,2,4,1,1,1,1,12
2022-12-30,POR @ GSW,POR,GSW,Away,L,10.32,14,4,8,50.0,2,5,40.0,4,5,80.0,0,1,1,0,0,0,0,3,10
2022-12-26,POR vs. CHA,POR,CHA,Home,W,9.26,8,1,6,16.7,0,3,0.0,6,6,100.0,0,0,0,0,0,2,1,0,2
2022-12-23,POR @ DEN,POR,DEN,Away,L,9.16,12,3,6,50.0,2,2,100.0,4,4,100.0,0,3,3,4,0,0,0,1,19
2022-12-21,POR @ OKC,POR,OKC,Away,L,8.29,9,3,5,60.0,1,2,50.0,2,2,100.0,0,0,0,1,0,0,1,1,-5
2022-12-19,POR @ OKC,POR,OKC,Away,L,9.32,8,2,5,40.0,2,4,50.0,2,2,100.0,0,0,0,1,0,0,0,2,-7
2022-12-17,POR @ HOU,POR,HOU,Away,W,8.32,3,1,5,20.0,1,2,50.0,0,0,0.0,0,1,1,4,1,0,0,1,4
2022-12-16,POR @ DAL,POR,DAL,Away,L,9.34,12,2,5,40.0,0,3,0.0,8,9,88.9,0,0,0,1,0,0,1,1,-2
2022-12-14,POR @ SAS,POR,SAS,Away,W,8.34,10,4,7,57.1,2,4,50.0,0,0,0.0,0,3,3,2,0,0,1,1,2
2022-12-12,POR vs. MIN,POR,MIN,Home,W,8.31,17,6,9,66.7,5,7,71.4,0,0,0.0,0,0,0,1,0,0,0,1,4
2022-12-10,POR vs. MIN,POR,MIN,Home,W,8.28,4,1,4,25.0,0,1,0.0,2,2,100.0,0,0,0,1,1,0,3,0,-4
2022-12-08,POR vs. DEN,POR,DEN,Home,L,9.24,5,1,2,50.0,1,2,50.0,2,2,100.0,0,1,1,5,0,0,0,0,-4
2022-12-04,POR vs. IND,POR,IND,Home,W,6.14,3,1,3,33.3,1,3,33.3,0,0,0.0,0,1,1,1,0,0,1,1,7
2022-11-19,POR vs. UTA,POR,UTA,Home,L,8.54,6,0,5,0.0,0,5,0.0,6,6,100.0,0,0,0,1,0,0,0,1,-12
2022-11-17,POR vs. BKN,POR,BKN,Home,L,8.49,12,3,4,75.0,2,3,66.7,4,4,100.0,0,0,0,3,0,0,1,0,-1
2022-11-15,POR vs. SAS,POR,SAS,Home,W,8.47,5,2,5,40.0,0,1,0.0,1,2,50.0,0,0,0,1,0,0,0,0,14
