Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-03-01,MIL vs. ORL,MIL,ORL,Home,W,7.48,9,4,6,66.7,1,2,50.0,0,0,0.0,0,3,3,3,0,0,0,0,8
2023-02-28,MIL @ BKN,MIL,BKN,Away,W,6.31,4,2,5,40.0,0,1,0.0,0,0,0.0,0,2,2,3,0,0,1,0,-3
2023-02-26,MIL vs. PHX,MIL,PHX,Home,W,6.24,4,2,4,50.0,0,2,0.0,0,0,0.0,0,3,3,1,0,0,0,0,1
2023-02-24,MIL vs. MIA,MIL,MIA,Home,W,6.47,7,3,3,100.0,1,1,100.0,0,0,0.0,0,1,1,1,0,0,0,1,4
2023-02-16,MIL @ CHI,MIL,CHI,Away,W,7.31,9,3,5,60.0,1,2,50.0,2,2,100.0,0,0,0,2,0,0,0,0,0
2023-02-14,MIL vs. BOS,MIL,BOS,Home,W,5.44,10,3,3,100.0,2,2,100.0,2,2,100.0,0,1,1,2,0,0,3,0,7
2023-02-10,MIL @ LAC,MIL,LAC,Away,W,8.41,8,3,5,60.0,2,3,66.7,0,0,0.0,0,0,0,1,0,0,1,0,5
2023-02-09,MIL @ LAL,MIL,LAL,Away,W,6.52,0,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,0,3
2023-02-06,MIL @ POR,MIL,POR,Away,W,5.24,2,1,4,25.0,0,3,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-5
2023-02-04,MIL vs. MIA,MIL,MIA,Home,W,4.33,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-7
2023-02-02,MIL vs. LAC,MIL,LAC,Home,W,6.34,0,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,2,-9
2023-01-31,MIL vs. CHA,MIL,CHA,Home,W,8.04,7,3,7,42.9,0,0,0.0,1,1,100.0,1,2,3,1,0,0,0,0,-3
2023-01-29,MIL vs. NOP,MIL,NOP,Home,W,6.46,4,2,4,50.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,8
2023-01-27,MIL @ IND,MIL,IND,Away,W,5.0,7,3,4,75.0,1,1,100.0,0,0,0.0,1,2,3,1,1,0,2,0,8
2023-01-25,MIL vs. DEN,MIL,DEN,Home,W,10.43,6,3,8,37.5,0,0,0.0,0,0,0.0,1,1,2,2,0,0,2,0,-2
2023-01-23,MIL @ DET,MIL,DET,Away,W,7.02,2,1,3,33.3,0,1,0.0,0,0,0.0,0,2,2,3,0,0,0,1,2
2023-01-21,MIL @ CLE,MIL,CLE,Away,L,9.25,6,3,8,37.5,0,2,0.0,0,0,0.0,0,1,1,2,0,1,1,0,1
2023-01-17,MIL vs. TOR,MIL,TOR,Home,W,7.43,11,5,6,83.3,1,2,50.0,0,0,0.0,0,3,3,0,1,0,1,0,-6
2023-01-16,MIL vs. IND,MIL,IND,Home,W,7.43,12,3,4,75.0,2,3,66.7,4,4,100.0,0,1,1,1,1,0,1,0,-4
2023-01-14,MIL @ MIA,MIL,MIA,Away,L,5.03,2,1,1,100.0,0,0,0.0,0,2,0.0,0,0,0,3,0,0,0,0,6
2023-01-12,MIL @ MIA,MIL,MIA,Away,L,6.33,5,1,1,100.0,1,1,100.0,2,2,100.0,2,0,2,2,0,1,2,1,-9
2023-01-11,MIL @ ATL,MIL,ATL,Away,W,7.55,5,2,5,40.0,1,2,50.0,0,0,0.0,0,0,0,2,1,0,1,0,0
2023-01-09,MIL @ NYK,MIL,NYK,Away,W,8.56,0,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,2,0,0,0,0,-1
2023-01-06,MIL vs. CHA,MIL,CHA,Home,L,7.11,1,0,2,0.0,0,0,0.0,1,2,50.0,0,0,0,1,0,0,0,0,-3
2023-01-03,MIL vs. WAS,MIL,WAS,Home,W,4.25,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,-8
2022-12-25,MIL @ BOS,MIL,BOS,Away,L,8.59,7,3,3,100.0,1,1,100.0,0,0,0.0,0,2,2,1,2,0,1,2,5
2022-12-23,MIL @ BKN,MIL,BKN,Away,L,6.02,2,1,2,50.0,0,0,0.0,0,0,0.0,2,0,2,1,0,0,3,2,-3
2022-12-21,MIL @ CLE,MIL,CLE,Away,L,7.47,0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,3,1,9
2022-12-19,MIL @ NOP,MIL,NOP,Away,W,8.5,5,1,2,50.0,1,2,50.0,2,2,100.0,0,0,0,1,1,0,0,0,2
2022-12-17,MIL vs. UTA,MIL,UTA,Home,W,6.32,10,4,8,50.0,2,4,50.0,0,0,0.0,0,2,2,1,1,0,0,0,2
2022-12-11,MIL @ HOU,MIL,HOU,Away,L,5.13,6,2,5,40.0,2,4,50.0,0,0,0.0,0,0,0,1,0,0,0,0,2
2022-12-09,MIL @ DAL,MIL,DAL,Away,W,6.57,2,0,2,0.0,0,1,0.0,2,2,100.0,1,1,2,2,0,0,0,1,10
2022-12-07,MIL vs. SAC,MIL,SAC,Home,W,8.5,9,2,5,40.0,0,0,0.0,5,6,83.3,0,1,1,2,0,0,1,0,6
2022-12-05,MIL @ ORL,MIL,ORL,Away,W,9.29,2,1,4,25.0,0,2,0.0,0,0,0.0,0,4,4,3,0,0,2,0,3
