Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-02-26,WAS @ CHI,WAS,CHI,Away,L,7.21,0,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,3,0,0,1,0,4
2023-02-24,WAS vs. NYK,WAS,NYK,Home,L,4.57,2,1,2,50.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,1,1,-10
2023-02-16,WAS @ MIN,WAS,MIN,Away,W,6.41,10,4,7,57.1,2,2,100.0,0,0,0.0,0,2,2,0,1,0,1,0,6
2023-02-14,WAS @ POR,WAS,POR,Away,W,7.22,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,1,0
2023-02-13,WAS @ GSW,WAS,GSW,Away,L,6.36,6,2,4,50.0,0,1,0.0,2,3,66.7,0,1,1,0,1,0,1,2,-15
2023-02-11,WAS vs. IND,WAS,IND,Home,W,7.52,9,4,5,80.0,1,1,100.0,0,0,0.0,0,0,0,1,1,0,0,0,17
2023-02-08,WAS vs. CHA,WAS,CHA,Home,W,6.54,5,2,3,66.7,1,2,50.0,0,0,0.0,0,1,1,1,0,1,2,0,7
2023-02-03,WAS vs. POR,WAS,POR,Home,L,7.53,9,4,7,57.1,1,3,33.3,0,0,0.0,1,0,1,1,0,0,0,0,2
2023-01-30,WAS @ SAS,WAS,SAS,Away,W,6.21,8,3,5,60.0,1,1,100.0,1,1,100.0,0,1,1,1,0,0,1,0,5
2023-01-28,WAS @ NOP,WAS,NOP,Away,W,8.26,0,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,4,0,0,2,1,10
2023-01-25,WAS @ HOU,WAS,HOU,Away,W,6.48,4,2,6,33.3,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-3
2023-01-24,WAS @ DAL,WAS,DAL,Away,W,6.43,4,1,3,33.3,0,0,0.0,2,3,66.7,0,0,0,1,0,0,0,1,7
2023-01-21,WAS vs. ORL,WAS,ORL,Home,W,7.12,2,1,4,25.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,1,0,-4
2023-01-18,WAS @ NYK,WAS,NYK,Away,W,8.12,6,2,3,66.7,0,0,0.0,2,2,100.0,0,1,1,1,0,1,1,0,-7
2023-01-03,WAS @ MIL,WAS,MIL,Away,L,4.25,2,1,2,50.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,8
2022-12-27,WAS vs. PHI,WAS,PHI,Home,W,7.44,6,2,5,40.0,2,3,66.7,0,0,0.0,0,0,0,1,0,0,0,0,3
2022-12-23,WAS @ SAC,WAS,SAC,Away,W,8.29,4,2,4,50.0,0,1,0.0,0,0,0.0,0,0,0,2,1,0,0,0,8
2022-12-22,WAS @ UTA,WAS,UTA,Away,L,7.52,14,7,8,87.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,11
2022-12-20,WAS @ PHX,WAS,PHX,Away,W,7.06,0,0,5,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,1,6
2022-12-18,WAS @ LAL,WAS,LAL,Away,L,7.05,6,3,6,50.0,0,0,0.0,0,2,0.0,1,0,1,1,0,0,1,0,-6
2022-12-02,WAS @ CHA,WAS,CHA,Away,L,7.51,14,6,7,85.7,2,3,66.7,0,0,0.0,1,1,2,1,1,0,0,0,-8
2022-11-30,WAS @ BKN,WAS,BKN,Away,L,6.07,7,3,4,75.0,1,2,50.0,0,0,0.0,0,1,1,0,0,0,0,0,-1
2022-11-28,WAS vs. MIN,WAS,MIN,Home,W,7.28,4,1,3,33.3,0,1,0.0,2,2,100.0,0,0,0,2,0,0,0,1,7
2022-11-27,WAS @ BOS,WAS,BOS,Away,L,6.59,4,2,3,66.7,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,-6
2022-11-25,WAS @ MIA,WAS,MIA,Away,L,5.39,3,1,3,33.3,1,2,50.0,0,0,0.0,0,0,0,1,0,0,0,1,-4
2022-11-20,WAS vs. CHA,WAS,CHA,Home,W,8.2,12,5,6,83.3,2,3,66.7,0,0,0.0,0,2,2,1,0,0,3,1,1
2022-11-18,WAS vs. MIA,WAS,MIA,Home,W,7.3,3,1,2,50.0,1,2,50.0,0,0,0.0,0,0,0,0,0,0,0,0,-5
2022-11-16,WAS vs. OKC,WAS,OKC,Home,L,6.44,0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,9
2022-11-04,WAS vs. BKN,WAS,BKN,Home,L,8.16,10,3,5,60.0,2,2,100.0,2,2,100.0,0,1,1,1,1,1,0,1,-3
2022-11-02,WAS @ PHI,WAS,PHI,Away,W,7.51,5,1,3,33.3,0,0,0.0,3,4,75.0,0,1,1,0,0,0,0,0,-2
2022-10-31,WAS vs. PHI,WAS,PHI,Home,L,7.03,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,2,0,1,1,1,4
2022-10-30,WAS @ BOS,WAS,BOS,Away,L,9.07,0,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,3,1,0,0,0,10
2022-10-28,WAS vs. IND,WAS,IND,Home,L,7.59,6,3,4,75.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,1,-3
2022-10-23,WAS @ CLE,WAS,CLE,Away,L,7.27,4,2,3,66.7,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,-3
2022-10-21,WAS vs. CHI,WAS,CHI,Home,W,6.05,4,2,2,100.0,0,0,0.0,0,0,0.0,0,0,0,2,0,1,2,0,9
2022-10-19,WAS @ IND,WAS,IND,Away,W,7.44,6,3,5,60.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,1,0,-4
