Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-11-19,PHI @ BKN,PHI,BKN,Away,W,00:31:14,32,11,24,45.8,1,2,50.0,9,10,90.0,2,10,12,9,0,1,1,3,25
2023-11-17,PHI @ ATL,PHI,ATL,Away,W,00:36:33,32,10,19,52.6,1,3,33.3,11,11,100.0,2,5,7,8,2,0,4,3,16
2023-11-15,PHI vs. BOS,PHI,BOS,Home,L,00:33:55,20,8,16,50.0,0,2,0.0,4,4,100.0,3,6,9,7,1,0,2,3,-25
2023-11-14,PHI vs. IND,PHI,IND,Home,L,00:37:40,39,11,22,50.0,0,4,0.0,17,17,100.0,3,9,12,6,3,0,5,4,-9
2023-11-12,PHI vs. IND,PHI,IND,Home,W,00:32:54,37,12,26,46.2,1,4,25.0,12,14,85.7,8,5,13,7,1,1,3,2,-1
2023-11-10,PHI @ DET,PHI,DET,Away,W,00:35:48,33,8,21,38.1,1,4,25.0,16,19,84.2,7,9,16,3,0,2,5,3,1
2023-11-08,PHI vs. BOS,PHI,BOS,Home,W,00:37:26,27,10,20,50.0,1,4,25.0,6,6,100.0,1,9,10,4,1,4,6,3,4
2023-11-06,PHI vs. WAS,PHI,WAS,Home,W,00:30:31,48,17,25,68.0,0,2,0.0,14,14,100.0,2,9,11,6,1,1,1,2,15
2023-11-04,PHI vs. PHX,PHI,PHX,Home,W,00:30:57,26,9,18,50.0,3,3,100.0,5,5,100.0,3,8,11,3,0,1,4,2,4
2023-11-02,PHI vs. TOR,PHI,TOR,Home,W,00:34:45,28,8,22,36.4,0,2,0.0,12,13,92.3,5,8,13,7,0,1,4,2,22
2023-10-29,PHI vs. POR,PHI,POR,Home,W,00:29:25,35,12,22,54.5,2,4,50.0,9,12,75.0,5,10,15,7,2,6,3,3,28
2023-10-28,PHI @ TOR,PHI,TOR,Away,W,00:35:21,34,14,21,66.7,1,3,33.3,5,6,83.3,0,9,9,8,1,2,1,0,-2
2023-10-26,PHI @ MIL,PHI,MIL,Away,L,00:36:26,24,9,21,42.9,3,7,42.9,3,8,37.5,0,7,7,6,0,1,7,5,-1
