Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-01-05,PHI vs. NYK,PHI,NYK,Home,L,24.03,5,2,6,33.3,1,2,50.0,0,1,0.0,0,3,3,4,0,0,0,2,-1
2024-01-02,PHI vs. CHI,PHI,CHI,Home,W,29.53,20,9,13,69.2,1,4,25.0,1,3,33.3,1,7,8,2,0,2,1,0,32
2023-12-30,PHI @ CHI,PHI,CHI,Away,L,34.19,15,6,16,37.5,0,3,0.0,3,4,75.0,3,4,7,4,0,1,0,1,-20
2023-12-29,PHI @ HOU,PHI,HOU,Away,W,34.58,22,10,18,55.6,2,6,33.3,0,0,0.0,1,3,4,7,4,3,3,3,5
2023-12-27,PHI @ ORL,PHI,ORL,Away,W,32.53,22,10,23,43.5,1,5,20.0,1,1,100.0,1,6,7,2,1,0,0,0,20
2023-12-25,PHI @ MIA,PHI,MIA,Away,L,41.35,27,10,18,55.6,4,7,57.1,3,3,100.0,1,6,7,6,1,0,2,3,2
2023-12-22,PHI vs. TOR,PHI,TOR,Home,W,37.58,33,12,23,52.2,5,9,55.6,4,4,100.0,0,8,8,7,1,0,2,2,8
2023-12-20,PHI vs. MIN,PHI,MIN,Home,W,36.31,9,4,10,40.0,0,1,0.0,1,1,100.0,1,4,5,3,1,0,1,5,-3
2023-12-18,PHI vs. CHI,PHI,CHI,Home,L,31.42,3,1,3,33.3,1,1,100.0,0,0,0.0,0,5,5,2,0,3,2,1,6
2023-12-16,PHI @ CHA,PHI,CHA,Away,W,25.11,15,6,10,60.0,1,3,33.3,2,2,100.0,1,4,5,4,0,1,1,0,36
2023-12-15,PHI vs. DET,PHI,DET,Home,W,23.3,13,4,8,50.0,1,3,33.3,4,4,100.0,2,5,7,2,3,1,2,3,24
2023-12-13,PHI @ DET,PHI,DET,Away,W,26.12,21,7,10,70.0,3,5,60.0,4,4,100.0,1,6,7,1,0,1,1,0,20
2023-12-11,PHI vs. WAS,PHI,WAS,Home,W,29.37,10,2,5,40.0,1,2,50.0,5,6,83.3,0,4,4,6,0,0,0,1,21
2023-12-08,PHI vs. ATL,PHI,ATL,Home,W,33.43,13,5,9,55.6,0,1,0.0,3,3,100.0,2,6,8,2,1,0,2,3,8
