Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-01-05,NYK @ PHI,NYK,PHI,Away,W,00:30:06,8,1,11,9.1,0,3,0.0,6,6,100.0,0,7,7,5,1,1,4,3,13
2024-01-03,NYK vs. CHI,NYK,CHI,Home,W,00:38:36,35,13,23,56.5,3,7,42.9,6,7,85.7,0,6,6,4,2,1,3,3,13
2024-01-01,NYK vs. MIN,NYK,MIN,Home,W,00:36:19,39,14,24,58.3,2,6,33.3,9,13,69.2,3,6,9,0,0,0,6,5,2
2023-12-30,NYK @ IND,NYK,IND,Away,L,00:39:23,28,9,22,40.9,1,5,20.0,9,13,69.2,6,6,12,4,0,0,5,1,-6
2023-12-29,NYK @ ORL,NYK,ORL,Away,L,00:36:26,38,16,25,64.0,0,4,0.0,6,8,75.0,3,9,12,6,0,1,5,5,0
2023-12-27,NYK @ OKC,NYK,OKC,Away,L,00:35:54,25,7,15,46.7,1,4,25.0,10,13,76.9,1,8,9,2,0,0,3,3,-12
2023-12-25,NYK vs. MIL,NYK,MIL,Home,W,00:40:58,24,8,17,47.1,2,5,40.0,6,6,100.0,1,8,9,2,1,0,4,3,6
2023-12-23,NYK vs. MIL,NYK,MIL,Home,L,00:33:57,26,8,17,47.1,0,2,0.0,10,10,100.0,1,7,8,1,1,0,3,3,-3
2023-12-20,NYK @ BKN,NYK,BKN,Away,W,00:34:28,26,9,20,45.0,0,4,0.0,8,9,88.9,2,5,7,4,0,0,1,3,27
2023-12-18,NYK @ LAL,NYK,LAL,Away,W,00:43:21,27,12,22,54.5,1,4,25.0,2,2,100.0,1,13,14,3,0,0,2,3,17
2023-12-16,NYK @ LAC,NYK,LAC,Away,L,00:30:54,22,8,17,47.1,0,3,0.0,6,6,100.0,2,2,4,3,0,0,3,3,-20
2023-12-15,NYK @ PHX,NYK,PHX,Away,W,00:35:12,23,10,16,62.5,1,3,33.3,2,2,100.0,1,7,8,6,0,1,5,4,4
2023-12-13,NYK @ UTA,NYK,UTA,Away,L,00:39:00,32,14,23,60.9,2,6,33.3,2,2,100.0,3,9,12,6,1,1,2,4,13
2023-12-11,NYK vs. TOR,NYK,TOR,Home,W,00:34:59,34,14,21,66.7,1,3,33.3,5,7,71.4,3,5,8,5,0,0,3,1,-1
2023-12-08,NYK @ BOS,NYK,BOS,Away,L,00:33:54,20,7,15,46.7,3,4,75.0,3,4,75.0,1,4,5,3,1,1,6,2,-18
2023-12-05,NYK @ MIL,NYK,MIL,Away,L,00:36:36,41,14,19,73.7,2,2,100.0,11,12,91.7,3,3,6,5,0,0,4,3,-21
2023-12-01,NYK @ TOR,NYK,TOR,Away,W,00:35:16,20,8,15,53.3,1,4,25.0,3,3,100.0,2,8,10,9,0,0,2,3,15
2023-11-30,NYK vs. DET,NYK,DET,Home,W,00:38:12,29,12,21,57.1,2,5,40.0,3,6,50.0,2,8,10,8,0,1,3,3,11
2023-11-28,NYK vs. CHA,NYK,CHA,Home,W,00:34:29,25,8,15,53.3,2,7,28.6,7,8,87.5,4,16,20,5,2,0,4,2,27
2023-11-26,NYK vs. PHX,NYK,PHX,Home,L,00:35:59,28,10,21,47.6,1,4,25.0,7,8,87.5,3,2,5,2,0,0,2,2,-9
2023-11-24,NYK vs. MIA,NYK,MIA,Home,W,00:35:03,13,5,12,41.7,1,4,25.0,2,2,100.0,0,8,8,7,0,0,6,0,-8
2023-11-20,NYK @ MIN,NYK,MIN,Away,L,00:33:33,21,6,16,37.5,1,6,16.7,8,12,66.7,3,11,14,1,0,0,2,2,-13
2023-11-18,NYK @ CHA,NYK,CHA,Away,W,00:37:40,21,8,17,47.1,2,5,40.0,3,7,42.9,0,6,6,8,0,0,4,4,9
2023-11-17,NYK @ WAS,NYK,WAS,Away,W,00:35:08,22,9,18,50.0,1,5,20.0,3,6,50.0,1,6,7,8,1,2,6,3,15
2023-11-15,NYK @ ATL,NYK,ATL,Away,W,00:38:50,29,12,24,50.0,3,5,60.0,2,2,100.0,2,8,10,8,1,0,1,4,12
2023-11-13,NYK @ BOS,NYK,BOS,Away,L,00:37:42,25,7,19,36.8,2,8,25.0,9,11,81.8,3,6,9,5,0,0,3,4,-10
2023-11-12,NYK vs. CHA,NYK,CHA,Home,W,00:27:09,23,8,16,50.0,1,4,25.0,6,8,75.0,1,4,5,5,3,0,3,1,8
2023-11-08,NYK vs. SAS,NYK,SAS,Home,W,00:31:12,23,8,19,42.1,2,6,33.3,5,8,62.5,4,12,16,5,1,0,2,1,31
2023-11-06,NYK vs. LAC,NYK,LAC,Home,W,00:36:37,27,9,21,42.9,3,8,37.5,6,6,100.0,2,8,10,3,0,0,6,3,2
2023-11-03,NYK @ MIL,NYK,MIL,Away,L,00:38:59,16,5,20,25.0,1,9,11.1,5,9,55.6,4,8,12,5,2,0,1,4,-5
2023-11-01,NYK vs. CLE,NYK,CLE,Home,L,00:35:15,6,3,15,20.0,0,6,0.0,0,0,0.0,0,6,6,4,1,0,3,2,-4
2023-10-31,NYK @ CLE,NYK,CLE,Away,W,00:31:23,19,5,14,35.7,2,5,40.0,7,10,70.0,3,7,10,2,1,0,1,1,18
2023-10-28,NYK @ NOP,NYK,NOP,Away,L,00:33:42,10,4,15,26.7,0,5,0.0,2,2,100.0,0,12,12,4,0,0,8,4,-11
2023-10-27,NYK @ ATL,NYK,ATL,Away,W,00:34:14,17,4,10,40.0,3,7,42.9,6,8,75.0,2,10,12,9,0,0,3,3,7
2023-10-25,NYK vs. BOS,NYK,BOS,Home,L,00:34:01,14,5,22,22.7,3,8,37.5,1,5,20.0,4,7,11,7,2,0,0,3,-13
