Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-03-18,LAL vs. ATL,LAL,ATL,Home,W,00:30:23,27,8,14,57.1,6,10,60.0,5,5,100.0,0,4,4,10,1,0,1,1,27
2024-03-16,LAL vs. GSW,LAL,GSW,Home,L,00:40:09,23,9,21,42.9,3,10,30.0,2,2,100.0,1,2,3,13,1,0,0,2,-14
2024-03-13,LAL @ SAC,LAL,SAC,Away,L,00:33:10,6,2,9,22.2,1,4,25.0,1,2,50.0,1,1,2,6,1,1,2,1,-4
2024-03-10,LAL vs. MIN,LAL,MIN,Home,W,00:33:37,13,5,12,41.7,2,5,40.0,1,2,50.0,1,2,3,6,0,0,2,1,21
2024-03-08,LAL vs. MIL,LAL,MIL,Home,W,00:38:11,44,17,25,68.0,9,12,75.0,1,1,100.0,2,4,6,9,0,1,2,5,1
2024-03-06,LAL vs. SAC,LAL,SAC,Home,L,00:35:29,10,3,10,30.0,2,6,33.3,2,2,100.0,0,1,1,3,1,0,3,1,-10
2024-03-04,LAL vs. OKC,LAL,OKC,Home,W,00:33:29,26,9,17,52.9,5,11,45.5,3,5,60.0,1,5,6,3,4,1,3,3,4
2024-03-02,LAL vs. DEN,LAL,DEN,Home,L,00:30:45,17,6,13,46.2,2,7,28.6,3,3,100.0,0,3,3,3,0,0,0,1,2
2024-02-29,LAL vs. WAS,LAL,WAS,Home,W,00:43:47,22,9,21,42.9,4,11,36.4,0,0,0.0,0,6,6,5,1,1,3,4,4
2024-02-28,LAL @ LAC,LAL,LAC,Away,W,00:34:23,18,6,10,60.0,3,6,50.0,3,4,75.0,0,2,2,6,0,0,3,0,8
2024-02-25,LAL @ PHX,LAL,PHX,Away,L,00:36:54,20,8,14,57.1,4,8,50.0,0,1,0.0,0,3,3,7,1,1,2,2,-5
2024-02-23,LAL vs. SAS,LAL,SAS,Home,W,00:34:53,22,8,18,44.4,3,7,42.9,3,3,100.0,0,3,3,6,1,0,1,1,-3
2024-02-22,LAL @ GSW,LAL,GSW,Away,L,00:33:40,18,6,15,40.0,3,9,33.3,3,4,75.0,0,5,5,9,2,0,3,3,-12
2024-02-14,LAL @ UTA,LAL,UTA,Away,W,00:33:19,11,4,8,50.0,0,1,0.0,3,3,100.0,1,8,9,17,1,0,2,4,9
2024-02-13,LAL vs. DET,LAL,DET,Home,W,00:31:41,21,8,18,44.4,4,9,44.4,1,2,50.0,1,1,2,3,0,1,3,2,7
2024-02-09,LAL vs. NOP,LAL,NOP,Home,W,00:39:45,30,9,19,47.4,6,13,46.2,6,6,100.0,0,2,2,5,1,0,0,4,13
2024-02-05,LAL @ CHA,LAL,CHA,Away,W,00:39:40,28,10,21,47.6,5,12,41.7,3,3,100.0,0,4,4,6,1,0,3,2,-2
2024-02-03,LAL @ NYK,LAL,NYK,Away,W,00:26:59,16,5,14,35.7,2,7,28.6,4,4,100.0,0,1,1,4,0,1,0,4,-6
2024-02-01,LAL @ BOS,LAL,BOS,Away,W,00:39:03,16,5,20,25.0,4,8,50.0,2,4,50.0,2,6,8,14,2,0,1,1,4
2024-01-30,LAL @ ATL,LAL,ATL,Away,L,00:27:08,9,3,11,27.3,1,5,20.0,2,2,100.0,0,1,1,5,0,0,2,2,-11
2024-01-29,LAL @ HOU,LAL,HOU,Away,L,00:41:10,23,8,19,42.1,3,12,25.0,4,5,80.0,0,1,1,5,1,0,1,0,-19
2024-01-27,LAL @ GSW,LAL,GSW,Away,W,00:48:48,28,8,19,42.1,5,8,62.5,7,7,100.0,1,2,3,5,2,1,4,4,12
2024-01-25,LAL vs. CHI,LAL,CHI,Home,W,00:37:43,29,10,18,55.6,8,13,61.5,1,2,50.0,0,0,0,4,1,1,2,3,7
2024-01-23,LAL @ LAC,LAL,LAC,Away,L,00:39:56,27,9,21,42.9,4,10,40.0,5,6,83.3,2,3,5,10,0,1,5,3,-7
2024-01-21,LAL vs. POR,LAL,POR,Home,W,00:33:56,34,14,21,66.7,6,11,54.5,0,0,0.0,1,0,1,8,0,2,0,2,29
2024-01-19,LAL vs. BKN,LAL,BKN,Home,L,00:34:53,20,7,14,50.0,3,5,60.0,3,3,100.0,0,1,1,7,1,0,2,4,-16
2024-01-17,LAL vs. DAL,LAL,DAL,Home,W,00:35:58,29,11,20,55.0,5,7,71.4,2,2,100.0,1,3,4,3,0,0,1,0,16
2024-01-15,LAL vs. OKC,LAL,OKC,Home,W,00:35:48,14,5,12,41.7,2,7,28.6,2,2,100.0,1,1,2,6,2,1,5,2,3
2024-01-13,LAL @ UTA,LAL,UTA,Away,L,00:40:47,39,15,26,57.7,6,11,54.5,3,3,100.0,0,3,3,8,1,2,3,3,-2
2024-01-11,LAL vs. PHX,LAL,PHX,Home,L,00:27:24,19,7,14,50.0,3,7,42.9,2,4,50.0,0,1,1,6,2,0,3,2,2
2024-01-09,LAL vs. TOR,LAL,TOR,Home,W,00:16:31,11,4,8,50.0,2,6,33.3,1,2,50.0,1,0,1,5,0,0,2,1,7
2024-01-07,LAL vs. LAC,LAL,LAC,Home,W,00:30:57,13,5,14,35.7,3,9,33.3,0,0,0.0,0,0,0,6,1,1,3,2,5
2023-12-30,LAL @ MIN,LAL,MIN,Away,L,00:20:16,5,1,4,25.0,0,1,0.0,3,4,75.0,0,1,1,3,0,0,1,1,-19
2023-12-28,LAL vs. CHA,LAL,CHA,Home,W,00:29:10,16,5,10,50.0,4,7,57.1,2,2,100.0,0,3,3,9,0,0,1,3,18
2023-12-25,LAL vs. BOS,LAL,BOS,Home,L,00:17:48,8,4,6,66.7,0,1,0.0,0,0,0.0,0,1,1,6,1,0,2,1,-3
2023-12-23,LAL @ OKC,LAL,OKC,Away,W,00:17:27,15,5,9,55.6,3,6,50.0,2,3,66.7,0,1,1,3,0,0,1,1,0
2023-12-21,LAL @ MIN,LAL,MIN,Away,L,00:38:22,17,7,19,36.8,2,6,33.3,1,1,100.0,0,4,4,8,2,3,4,1,-4
2023-12-20,LAL @ CHI,LAL,CHI,Away,L,00:27:33,2,1,6,16.7,0,4,0.0,0,0,0.0,0,1,1,2,0,0,1,2,3
