Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-03-03,GSW @ BOS,GSW,BOS,Away,L,00:16:41,4,2,13,15.4,0,9,0.0,0,0,0.0,0,1,1,3,0,0,2,0,-29
2024-03-01,GSW @ TOR,GSW,TOR,Away,W,00:30:06,25,9,22,40.9,7,15,46.7,0,0,0.0,2,4,6,6,0,0,4,2,12
2024-02-29,GSW @ NYK,GSW,NYK,Away,W,00:31:35,31,11,26,42.3,8,18,44.4,1,1,100.0,2,9,11,1,1,0,3,0,20
2024-02-27,GSW @ WAS,GSW,WAS,Away,W,00:29:38,18,6,21,28.6,4,16,25.0,2,2,100.0,0,5,5,6,1,1,3,1,1
2024-02-25,GSW vs. DEN,GSW,DEN,Home,L,00:32:11,20,6,19,31.6,1,10,10.0,7,8,87.5,0,1,1,4,0,0,3,2,-22
2024-02-23,GSW vs. CHA,GSW,CHA,Home,W,00:31:14,15,5,14,35.7,3,11,27.3,2,2,100.0,0,2,2,5,1,0,4,1,10
2024-02-22,GSW vs. LAL,GSW,LAL,Home,W,00:31:48,32,12,24,50.0,6,13,46.2,2,2,100.0,0,1,1,8,3,0,1,1,25
2024-02-15,GSW @ UTA,GSW,UTA,Away,W,00:35:28,16,4,14,28.6,2,8,25.0,6,8,75.0,1,1,2,10,1,0,4,2,-2
2024-02-14,GSW vs. LAC,GSW,LAC,Home,L,00:34:40,41,15,31,48.4,9,19,47.4,2,2,100.0,1,3,4,5,0,0,4,3,-6
2024-02-12,GSW @ UTA,GSW,UTA,Away,W,00:32:05,25,9,19,47.4,7,16,43.8,0,0,0.0,0,6,6,10,3,1,1,1,30
2024-02-10,GSW vs. PHX,GSW,PHX,Home,W,00:33:51,30,10,22,45.5,9,16,56.3,1,2,50.0,1,8,9,6,1,0,3,0,10
2024-02-08,GSW @ IND,GSW,IND,Away,W,00:30:06,42,15,22,68.2,11,16,68.8,1,2,50.0,0,2,2,2,0,1,2,2,13
2024-02-07,GSW @ PHI,GSW,PHI,Away,W,00:24:36,9,2,7,28.6,1,4,25.0,4,4,100.0,0,3,3,1,0,1,4,2,13
2024-02-05,GSW @ BKN,GSW,BKN,Away,W,00:34:17,29,12,24,50.0,4,11,36.4,1,1,100.0,1,4,5,3,0,0,4,2,6
2024-02-03,GSW @ ATL,GSW,ATL,Away,L,00:41:21,60,22,38,57.9,10,23,43.5,6,6,100.0,1,5,6,4,0,1,2,1,-1
2024-02-02,GSW @ MEM,GSW,MEM,Away,W,00:32:16,20,6,16,37.5,4,9,44.4,4,4,100.0,0,6,6,6,1,0,3,1,12
2024-01-30,GSW vs. PHI,GSW,PHI,Home,W,00:35:13,37,12,17,70.6,8,13,61.5,5,5,100.0,1,7,8,7,0,1,5,2,26
2024-01-27,GSW vs. LAL,GSW,LAL,Home,L,00:43:24,46,17,35,48.6,9,21,42.9,3,3,100.0,0,3,3,7,1,0,4,4,-2
2024-01-25,GSW vs. SAC,GSW,SAC,Home,L,00:36:20,33,13,26,50.0,6,14,42.9,1,1,100.0,1,5,6,2,1,0,2,0,-8
2024-01-24,GSW vs. ATL,GSW,ATL,Home,W,00:31:18,25,7,16,43.8,5,8,62.5,6,6,100.0,0,3,3,8,0,0,1,3,9
2024-01-15,GSW @ MEM,GSW,MEM,Away,L,00:32:44,26,11,20,55.0,3,9,33.3,1,1,100.0,1,3,4,8,2,1,5,4,-2
2024-01-12,GSW @ CHI,GSW,CHI,Away,W,00:35:11,27,8,24,33.3,6,15,40.0,5,5,100.0,0,5,5,9,1,0,1,1,5
2024-01-10,GSW vs. NOP,GSW,NOP,Home,L,00:25:11,15,4,13,30.8,3,8,37.5,4,4,100.0,0,1,1,6,1,0,3,0,-4
2024-01-07,GSW vs. TOR,GSW,TOR,Home,L,00:29:51,9,2,14,14.3,0,9,0.0,5,5,100.0,0,1,1,6,0,0,2,3,-17
2024-01-05,GSW vs. DET,GSW,DET,Home,W,00:30:56,26,7,19,36.8,4,12,33.3,8,9,88.9,0,6,6,4,1,1,4,0,0
2024-01-04,GSW vs. DEN,GSW,DEN,Home,L,00:34:35,30,11,23,47.8,5,12,41.7,3,3,100.0,0,4,4,6,1,1,2,1,-1
2024-01-02,GSW vs. ORL,GSW,ORL,Home,W,00:35:14,36,12,20,60.0,4,9,44.4,8,11,72.7,1,1,2,6,4,1,2,4,12
2023-12-30,GSW vs. DAL,GSW,DAL,Home,L,00:34:30,25,9,25,36.0,6,15,40.0,1,1,100.0,0,2,2,7,1,0,3,3,-6
2023-12-28,GSW vs. MIA,GSW,MIA,Home,L,00:31:43,13,3,15,20.0,2,8,25.0,5,6,83.3,0,4,4,5,2,1,1,1,-14
2023-12-25,GSW @ DEN,GSW,DEN,Away,L,00:34:20,18,7,21,33.3,3,13,23.1,1,1,100.0,1,1,2,4,1,1,3,4,-26
2023-12-23,GSW vs. POR,GSW,POR,Home,W,00:30:18,27,11,18,61.1,2,7,28.6,3,3,100.0,0,3,3,2,0,0,1,1,4
2023-12-22,GSW vs. WAS,GSW,WAS,Home,W,00:26:54,30,9,18,50.0,8,13,61.5,4,5,80.0,0,4,4,7,0,1,2,0,-1
2023-12-19,GSW vs. BOS,GSW,BOS,Home,W,00:38:18,33,11,21,52.4,6,11,54.5,5,5,100.0,0,3,3,6,0,0,4,5,8
