Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-02-03,SAC @ CHI,SAC,CHI,Away,W,35.26,41,13,24,54.2,5,11,45.5,10,12,83.3,0,4,4,4,5,0,3,5,5
2024-02-02,SAC @ IND,SAC,IND,Away,W,35.07,25,11,21,52.4,1,5,20.0,2,6,33.3,0,3,3,3,6,1,3,1,7
2024-01-31,SAC @ MIA,SAC,MIA,Away,L,36.52,13,4,16,25.0,1,8,12.5,4,6,66.7,0,5,5,3,2,0,2,3,-4
2024-01-29,SAC @ MEM,SAC,MEM,Away,W,34.02,23,8,14,57.1,1,4,25.0,6,10,60.0,1,4,5,4,2,0,3,1,8
2024-01-27,SAC @ DAL,SAC,DAL,Away,W,37.22,34,13,24,54.2,1,5,20.0,7,8,87.5,1,2,3,5,2,2,2,3,18
2024-01-25,SAC @ GSW,SAC,GSW,Away,W,35.34,29,9,16,56.3,3,7,42.9,8,8,100.0,0,1,1,5,1,1,1,3,-12
2024-01-22,SAC vs. ATL,SAC,ATL,Home,W,34.46,12,5,16,31.3,0,5,0.0,2,3,66.7,0,3,3,1,1,0,1,1,7
2024-01-18,SAC vs. IND,SAC,IND,Home,L,39.34,24,8,20,40.0,3,7,42.9,5,9,55.6,1,5,6,6,1,0,1,2,3
2024-01-16,SAC @ PHX,SAC,PHX,Away,L,36.46,33,12,24,50.0,6,10,60.0,3,5,60.0,1,1,2,6,2,0,1,2,6
2024-01-14,SAC @ MIL,SAC,MIL,Away,L,42.53,32,12,26,46.2,2,6,33.3,6,7,85.7,1,1,2,5,3,0,4,4,-3
2024-01-12,SAC @ PHI,SAC,PHI,Away,L,37.5,21,5,15,33.3,2,7,28.6,9,11,81.8,1,4,5,4,1,0,2,2,-25
2024-01-10,SAC @ CHA,SAC,CHA,Away,W,28.14,19,8,14,57.1,3,7,42.9,0,2,0.0,0,1,1,3,1,1,1,0,25
2024-01-09,SAC @ DET,SAC,DET,Away,W,33.18,26,10,19,52.6,4,7,57.1,2,2,100.0,0,3,3,4,2,0,5,2,2
2024-01-07,SAC vs. NOP,SAC,NOP,Home,L,25.33,3,1,10,10.0,1,4,25.0,0,0,0.0,0,2,2,4,0,0,4,3,-30
2024-01-05,SAC vs. TOR,SAC,TOR,Home,W,37.29,24,10,20,50.0,1,3,33.3,3,3,100.0,1,1,2,4,2,1,2,4,-1
2024-01-03,SAC vs. ORL,SAC,ORL,Home,W,43.57,15,6,22,27.3,0,5,0.0,3,4,75.0,3,1,4,7,1,0,3,1,-1
2024-01-02,SAC vs. CHA,SAC,CHA,Home,L,37.47,30,11,25,44.0,3,10,30.0,5,8,62.5,0,5,5,6,1,1,3,2,4
2023-12-31,SAC @ MEM,SAC,MEM,Away,W,34.16,24,9,23,39.1,3,8,37.5,3,5,60.0,1,3,4,4,0,1,1,3,20
