Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-02-22,DAL vs. PHX,DAL,PHX,Home,W,38.03,41,14,27,51.9,6,11,54.5,7,7,100.0,0,9,9,11,3,0,3,4,9
2024-02-14,DAL vs. SAS,DAL,SAS,Home,W,31.19,27,11,20,55.0,1,8,12.5,4,4,100.0,0,9,9,8,2,1,5,2,25
2024-02-12,DAL vs. WAS,DAL,WAS,Home,W,37.17,26,8,16,50.0,2,7,28.6,8,11,72.7,1,10,11,15,1,2,5,3,19
2024-02-10,DAL vs. OKC,DAL,OKC,Home,W,31.18,32,9,14,64.3,4,8,50.0,10,13,76.9,0,8,8,9,0,0,3,3,18
2024-02-08,DAL @ NYK,DAL,NYK,Away,W,40.09,39,13,24,54.2,7,14,50.0,6,7,85.7,0,8,8,11,4,1,3,1,18
2024-02-06,DAL @ BKN,DAL,BKN,Away,W,43.01,35,13,27,48.1,4,11,36.4,5,10,50.0,1,17,18,9,2,1,1,3,6
2024-02-05,DAL @ PHI,DAL,PHI,Away,W,35.33,19,6,15,40.0,4,10,40.0,3,5,60.0,0,8,8,3,1,0,3,3,17
2024-02-03,DAL vs. MIL,DAL,MIL,Home,L,42.25,40,13,26,50.0,4,12,33.3,10,11,90.9,1,8,9,11,1,0,9,4,-12
2024-01-29,DAL vs. ORL,DAL,ORL,Home,W,43.0,45,12,23,52.2,3,8,37.5,18,21,85.7,0,9,9,15,2,0,4,4,3
2024-01-27,DAL vs. SAC,DAL,SAC,Home,L,46.09,28,9,26,34.6,1,9,11.1,9,12,75.0,2,8,10,17,2,1,3,3,2
2024-01-26,DAL @ ATL,DAL,ATL,Away,W,44.43,73,25,33,75.8,8,13,61.5,15,16,93.8,0,10,10,7,1,0,4,1,13
2024-01-24,DAL vs. PHX,DAL,PHX,Home,L,38.32,34,11,24,45.8,4,11,36.4,8,12,66.7,1,7,8,9,1,2,5,1,-22
2024-01-22,DAL vs. BOS,DAL,BOS,Home,L,39.38,33,12,30,40.0,2,8,25.0,7,11,63.6,5,13,18,13,2,0,3,5,-13
2024-01-17,DAL @ LAL,DAL,LAL,Away,L,36.12,33,12,24,50.0,2,9,22.2,7,9,77.8,0,13,13,10,2,2,4,2,-15
2024-01-09,DAL vs. MEM,DAL,MEM,Home,L,35.54,31,9,21,42.9,2,8,25.0,11,15,73.3,0,6,6,6,3,0,3,1,-14
2024-01-07,DAL vs. MIN,DAL,MIN,Home,W,39.19,34,12,26,46.2,5,12,41.7,5,8,62.5,0,6,6,8,1,0,3,3,5
2024-01-03,DAL vs. POR,DAL,POR,Home,W,30.32,41,13,21,61.9,4,7,57.1,11,14,78.6,0,6,6,5,1,0,4,1,23
2024-01-01,DAL @ UTA,DAL,UTA,Away,L,33.44,19,6,20,30.0,3,13,23.1,4,6,66.7,0,6,6,14,1,0,4,1,-17
2023-12-30,DAL @ GSW,DAL,GSW,Away,W,37.31,39,14,29,48.3,5,13,38.5,6,7,85.7,0,8,8,10,1,1,4,3,9
2023-12-27,DAL vs. CLE,DAL,CLE,Home,L,36.36,39,14,29,48.3,3,10,30.0,8,10,80.0,0,7,7,6,2,2,5,0,-9
2023-12-25,DAL @ PHX,DAL,PHX,Away,W,43.31,50,15,25,60.0,8,16,50.0,12,12,100.0,1,5,6,15,4,3,4,2,16
2023-12-23,DAL vs. SAS,DAL,SAS,Home,W,31.37,39,13,27,48.1,5,10,50.0,8,11,72.7,2,10,12,10,1,1,2,1,37
2023-12-20,DAL vs. LAC,DAL,LAC,Home,L,44.22,28,9,25,36.0,2,11,18.2,8,14,57.1,1,8,9,10,1,0,5,1,-4
2023-12-18,DAL @ DEN,DAL,DEN,Away,L,36.22,38,13,24,54.2,6,12,50.0,6,10,60.0,3,8,11,8,0,0,3,1,-29
2023-12-16,DAL @ POR,DAL,POR,Away,W,37.21,40,15,28,53.6,4,12,33.3,6,6,100.0,2,10,12,10,1,0,4,3,-4
2023-12-14,DAL vs. MIN,DAL,MIN,Home,L,39.19,39,15,27,55.6,2,7,28.6,7,7,100.0,1,5,6,13,2,0,8,2,-12
2023-12-12,DAL vs. LAL,DAL,LAL,Home,W,43.21,33,12,28,42.9,3,10,30.0,6,6,100.0,0,6,6,17,1,0,4,0,10
2023-12-11,DAL @ MEM,DAL,MEM,Away,W,43.53,35,9,21,42.9,5,10,50.0,12,13,92.3,0,8,8,6,2,2,3,3,3
