Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-02-25,POR vs. CHA,POR,CHA,Home,L,00:37:15,26,11,16,68.8,0,0,0.0,4,4,100.0,3,16,19,2,1,1,2,1,-8
2024-02-23,POR vs. DEN,POR,DEN,Home,L,00:35:03,22,11,17,64.7,0,0,0.0,0,0,0.0,3,7,10,3,0,0,1,3,-20
2024-02-15,POR vs. MIN,POR,MIN,Home,L,00:19:49,2,1,5,20.0,0,0,0.0,0,0,0.0,0,4,4,3,3,1,1,6,-9
2024-02-13,POR vs. MIN,POR,MIN,Home,L,00:31:57,22,11,12,91.7,0,0,0.0,0,0,0.0,2,14,16,1,0,0,0,1,-11
2024-02-10,POR vs. NOP,POR,NOP,Home,L,00:37:14,18,9,18,50.0,0,0,0.0,0,0,0.0,6,11,17,3,2,3,3,0,-7
2024-02-04,POR @ DEN,POR,DEN,Away,L,00:38:33,27,13,19,68.4,0,0,0.0,1,1,100.0,4,5,9,4,1,2,1,1,5
2024-02-02,POR @ DEN,POR,DEN,Away,L,00:26:44,8,3,6,50.0,0,0,0.0,2,2,100.0,1,2,3,1,0,1,0,1,-16
2024-01-31,POR vs. MIL,POR,MIL,Home,W,00:35:00,20,10,17,58.8,0,0,0.0,0,0,0.0,3,8,11,1,1,1,1,3,-10
2024-01-29,POR vs. PHI,POR,PHI,Home,W,00:30:59,18,9,14,64.3,0,0,0.0,0,0,0.0,0,6,6,2,1,0,0,2,28
2024-01-28,POR vs. CHI,POR,CHI,Home,L,00:37:26,22,9,12,75.0,0,0,0.0,4,4,100.0,1,11,12,1,0,1,0,0,0
2024-01-26,POR @ SAS,POR,SAS,Away,L,00:34:07,20,10,17,58.8,0,0,0.0,0,0,0.0,2,10,12,2,2,0,2,2,-8
2024-01-24,POR @ HOU,POR,HOU,Away,W,00:40:44,18,8,13,61.5,0,0,0.0,2,2,100.0,6,11,17,3,1,2,1,3,15
2024-01-23,POR @ OKC,POR,OKC,Away,L,00:27:03,5,2,7,28.6,0,0,0.0,1,2,50.0,2,5,7,2,0,0,3,2,-9
2024-01-21,POR @ LAL,POR,LAL,Away,L,00:22:19,6,3,7,42.9,0,0,0.0,0,0,0.0,1,3,4,0,0,0,1,3,-17
2024-01-19,POR vs. IND,POR,IND,Home,W,00:30:11,12,6,15,40.0,0,0,0.0,0,0,0.0,2,6,8,1,0,2,1,1,-14
2023-12-23,POR @ GSW,POR,GSW,Away,L,00:28:54,13,6,12,50.0,0,0,0.0,1,3,33.3,1,5,6,2,3,0,1,2,2
2023-12-21,POR vs. WAS,POR,WAS,Home,L,00:34:54,23,10,21,47.6,0,0,0.0,3,4,75.0,10,6,16,2,0,1,5,3,-8
2023-12-19,POR vs. PHX,POR,PHX,Home,W,00:40:26,16,6,18,33.3,0,0,0.0,4,4,100.0,4,11,15,3,0,0,3,3,7
2023-12-17,POR vs. GSW,POR,GSW,Home,L,00:32:48,8,4,8,50.0,0,0,0.0,0,0,0.0,3,5,8,1,0,1,1,0,-3
2023-12-16,POR vs. DAL,POR,DAL,Home,L,00:27:27,7,3,5,60.0,0,0,0.0,1,2,50.0,3,7,10,2,2,0,1,3,1
2023-12-14,POR vs. UTA,POR,UTA,Home,L,00:20:46,14,6,13,46.2,0,0,0.0,2,2,100.0,5,4,9,0,1,1,4,2,-13
2023-12-02,POR @ UTA,POR,UTA,Away,L,00:35:29,10,4,8,50.0,0,0,0.0,2,2,100.0,1,10,11,0,0,0,0,3,-8
2023-11-30,POR @ CLE,POR,CLE,Away,W,00:29:41,10,5,9,55.6,0,0,0.0,0,0,0.0,2,4,6,3,0,0,3,2,-6
2023-11-27,POR @ IND,POR,IND,Away,W,00:38:11,22,9,13,69.2,0,0,0.0,4,4,100.0,3,10,13,1,1,0,4,1,3
2023-11-26,POR @ MIL,POR,MIL,Away,L,00:32:12,14,5,6,83.3,0,0,0.0,4,6,66.7,4,9,13,2,1,2,0,3,-13
2023-11-21,POR @ PHX,POR,PHX,Away,L,00:30:46,18,9,14,64.3,0,0,0.0,0,0,0.0,6,2,8,4,1,1,2,1,-33
2023-11-19,POR vs. OKC,POR,OKC,Home,L,00:24:10,11,5,7,71.4,0,0,0.0,1,2,50.0,2,3,5,2,1,1,2,0,-26
2023-11-17,POR vs. LAL,POR,LAL,Home,L,00:37:48,17,8,14,57.1,0,0,0.0,1,2,50.0,7,5,12,2,2,0,4,4,-7
2023-11-15,POR vs. CLE,POR,CLE,Home,L,00:25:48,6,3,10,30.0,0,0,0.0,0,0,0.0,2,4,6,0,0,0,2,3,-14
2023-11-14,POR @ UTA,POR,UTA,Away,L,00:34:28,22,10,17,58.8,0,0,0.0,2,2,100.0,5,5,10,3,0,0,2,1,-5
2023-11-12,POR @ LAL,POR,LAL,Away,L,00:33:56,12,6,10,60.0,0,0,0.0,0,0,0.0,0,7,7,0,0,2,2,2,-17
2023-11-08,POR @ SAC,POR,SAC,Away,L,00:41:16,18,9,14,64.3,0,0,0.0,0,0,0.0,1,9,10,2,0,0,2,5,7
2023-11-05,POR vs. MEM,POR,MEM,Home,L,00:35:02,6,3,9,33.3,0,0,0.0,0,0,0.0,2,9,11,0,2,1,3,4,-18
2023-11-03,POR vs. MEM,POR,MEM,Home,W,00:36:16,16,7,11,63.6,0,0,0.0,2,2,100.0,4,8,12,2,3,1,1,4,10
