Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-03-17,DAL vs. DEN,DAL,DEN,Home,W,39.39,24,9,23,39.1,4,11,36.4,2,2,100.0,3,4,7,9,3,1,3,2,6
2024-03-14,DAL @ OKC,DAL,OKC,Away,L,38.16,36,12,18,66.7,4,7,57.1,8,8,100.0,1,3,4,12,2,0,4,1,-10
2024-03-13,DAL vs. GSW,DAL,GSW,Home,W,34.57,23,8,16,50.0,1,5,20.0,6,6,100.0,0,8,8,10,1,1,1,3,1
2024-03-11,DAL @ CHI,DAL,CHI,Away,W,27.2,14,6,14,42.9,2,6,33.3,0,0,0.0,0,3,3,1,1,1,1,2,12
2024-03-09,DAL @ DET,DAL,DET,Away,W,29.44,21,9,18,50.0,3,6,50.0,0,0,0.0,1,2,3,5,1,0,4,1,15
2024-03-07,DAL vs. MIA,DAL,MIA,Home,W,36.16,23,9,19,47.4,3,9,33.3,2,2,100.0,0,4,4,4,1,1,2,1,-7
2024-03-05,DAL vs. IND,DAL,IND,Home,L,36.22,23,8,19,42.1,3,9,33.3,4,4,100.0,2,5,7,3,0,0,0,3,-20
2024-03-03,DAL vs. PHI,DAL,PHI,Home,L,38.18,28,10,20,50.0,5,9,55.6,3,3,100.0,0,5,5,4,1,0,4,0,-8
2024-03-01,DAL @ BOS,DAL,BOS,Away,L,36.49,19,9,23,39.1,1,7,14.3,0,0,0.0,2,2,4,2,0,0,1,1,-15
2024-02-28,DAL @ TOR,DAL,TOR,Away,W,35.28,29,11,20,55.0,2,6,33.3,5,5,100.0,0,1,1,3,2,1,1,4,0
2024-02-27,DAL @ CLE,DAL,CLE,Away,L,38.49,30,12,24,50.0,5,8,62.5,1,1,100.0,1,5,6,3,1,1,3,1,-8
2024-02-25,DAL @ IND,DAL,IND,Away,L,32.09,29,10,22,45.5,3,7,42.9,6,6,100.0,0,6,6,2,0,0,1,0,-16
2024-02-22,DAL vs. PHX,DAL,PHX,Home,W,35.41,29,11,18,61.1,5,8,62.5,2,2,100.0,1,4,5,3,1,0,1,2,20
2024-02-14,DAL vs. SAS,DAL,SAS,Home,W,32.55,34,15,22,68.2,4,9,44.4,0,0,0.0,1,8,9,7,2,1,1,1,17
2024-02-12,DAL vs. WAS,DAL,WAS,Home,W,42.54,26,10,19,52.6,2,7,28.6,4,6,66.7,1,6,7,4,0,2,2,3,3
2024-02-10,DAL vs. OKC,DAL,OKC,Home,W,33.08,25,11,19,57.9,2,7,28.6,1,2,50.0,1,5,6,8,1,0,1,2,32
2024-02-08,DAL @ NYK,DAL,NYK,Away,W,36.27,16,7,17,41.2,2,6,33.3,0,0,0.0,0,5,5,6,0,0,2,3,12
2024-02-06,DAL @ BKN,DAL,BKN,Away,W,39.4,36,15,24,62.5,6,10,60.0,0,0,0.0,0,2,2,5,2,0,3,1,15
2024-02-05,DAL @ PHI,DAL,PHI,Away,W,34.37,23,10,17,58.8,2,3,66.7,1,1,100.0,1,4,5,8,2,1,1,4,15
2024-01-22,DAL vs. BOS,DAL,BOS,Home,L,35.5,23,9,20,45.0,3,7,42.9,2,2,100.0,0,6,6,3,2,0,1,3,0
2024-01-17,DAL @ LAL,DAL,LAL,Away,L,32.14,12,4,16,25.0,1,5,20.0,3,3,100.0,0,5,5,6,0,0,2,2,-14
2024-01-15,DAL vs. NOP,DAL,NOP,Home,W,41.24,42,13,28,46.4,3,9,33.3,13,15,86.7,0,7,7,7,0,1,3,1,7
2024-01-13,DAL vs. NOP,DAL,NOP,Home,L,40.19,33,12,27,44.4,5,14,35.7,4,4,100.0,0,5,5,6,1,0,1,2,-8
2024-01-11,DAL vs. NYK,DAL,NYK,Home,W,39.31,44,15,26,57.7,6,10,60.0,8,9,88.9,0,4,4,10,2,0,5,3,9
2024-01-09,DAL vs. MEM,DAL,MEM,Home,L,40.05,33,11,25,44.0,2,7,28.6,9,10,90.0,4,4,8,4,4,1,3,3,-2
2024-01-07,DAL vs. MIN,DAL,MIN,Home,W,39.17,35,14,27,51.9,6,8,75.0,1,1,100.0,5,3,8,5,3,2,3,2,6
2024-01-05,DAL vs. POR,DAL,POR,Home,W,28.54,24,10,18,55.6,3,7,42.9,1,1,100.0,0,9,9,5,2,2,1,0,27
2024-01-03,DAL vs. POR,DAL,POR,Home,W,28.58,29,10,19,52.6,4,8,50.0,5,6,83.3,1,8,9,5,2,0,1,0,20
2024-01-01,DAL @ UTA,DAL,UTA,Away,L,32.11,14,6,14,42.9,2,3,66.7,0,1,0.0,1,8,9,4,0,1,1,3,-15
2023-12-08,DAL @ POR,DAL,POR,Away,W,13.21,11,4,6,66.7,0,0,0.0,3,3,100.0,0,2,2,2,1,0,0,1,-10
2023-12-06,DAL vs. UTA,DAL,UTA,Home,W,27.11,26,11,16,68.8,4,7,57.1,0,0,0.0,0,3,3,4,3,0,1,2,26
2023-12-01,DAL vs. MEM,DAL,MEM,Home,L,35.56,10,3,15,20.0,0,5,0.0,4,5,80.0,0,5,5,5,0,0,1,2,-6
2023-11-28,DAL vs. HOU,DAL,HOU,Home,W,35.44,27,8,22,36.4,2,7,28.6,9,9,100.0,1,1,2,5,1,1,0,1,-9
2023-11-25,DAL @ LAC,DAL,LAC,Away,L,32.11,26,11,22,50.0,3,7,42.9,1,1,100.0,0,6,6,3,1,0,1,3,1
2023-11-22,DAL @ LAL,DAL,LAL,Away,W,34.48,28,11,22,50.0,4,8,50.0,2,2,100.0,1,5,6,2,2,0,2,0,14
2023-11-19,DAL vs. SAC,DAL,SAC,Home,L,33.0,23,8,17,47.1,2,6,33.3,5,5,100.0,0,2,2,1,0,0,1,2,-19
2023-11-18,DAL @ MIL,DAL,MIL,Away,L,33.42,39,16,29,55.2,3,10,30.0,4,4,100.0,1,3,4,6,1,0,2,4,13
2023-11-14,DAL @ NOP,DAL,NOP,Away,L,25.46,17,6,13,46.2,3,7,42.9,2,4,50.0,1,1,2,6,0,0,1,1,-14
