Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-12-17,GSW @ POR,GSW,POR,Away,W,31.36,4,2,7,28.6,0,4,0.0,0,0,0.0,1,3,4,8,1,0,2,1,-4
2023-12-16,GSW vs. BKN,GSW,BKN,Home,W,29.53,2,1,4,25.0,0,2,0.0,0,0,0.0,0,4,4,11,0,0,3,2,3
2023-12-14,GSW @ LAC,GSW,LAC,Away,L,28.46,12,4,9,44.4,2,5,40.0,2,2,100.0,0,2,2,3,0,0,2,4,-11
2023-12-12,GSW @ PHX,GSW,PHX,Away,L,30.1,15,5,8,62.5,3,4,75.0,2,3,66.7,0,5,5,11,2,0,1,4,12
2023-12-06,GSW vs. POR,GSW,POR,Home,W,20.29,2,1,4,25.0,0,2,0.0,0,0,0.0,1,2,3,6,0,0,2,2,-4
2023-11-28,GSW @ SAC,GSW,SAC,Away,L,4.36,3,1,2,50.0,1,2,50.0,0,0,0.0,0,0,0,0,2,0,0,1,0
2023-11-24,GSW vs. SAS,GSW,SAS,Home,W,28.58,5,2,6,33.3,1,3,33.3,0,0,0.0,0,5,5,10,0,0,1,2,16
2023-11-22,GSW @ PHX,GSW,PHX,Away,L,16.43,6,1,2,50.0,0,1,0.0,4,4,100.0,0,2,2,6,0,0,1,1,-18
2023-11-20,GSW vs. HOU,GSW,HOU,Home,W,34.14,15,4,7,57.1,3,5,60.0,4,4,100.0,1,5,6,12,2,0,1,4,12
2023-11-18,GSW vs. OKC,GSW,OKC,Home,L,37.35,12,4,9,44.4,4,7,57.1,0,0,0.0,1,3,4,11,3,0,0,3,3
2023-11-16,GSW vs. OKC,GSW,OKC,Home,L,27.33,15,4,8,50.0,4,6,66.7,3,3,100.0,0,3,3,8,1,0,1,1,-3
2023-11-14,GSW vs. MIN,GSW,MIN,Home,L,36.0,15,6,14,42.9,2,3,66.7,1,1,100.0,0,5,5,4,3,1,4,0,-9
2023-11-12,GSW vs. MIN,GSW,MIN,Home,L,21.43,2,0,3,0.0,0,2,0.0,2,2,100.0,0,1,1,5,0,0,2,4,-1
2023-11-11,GSW vs. CLE,GSW,CLE,Home,L,26.25,9,4,7,57.1,1,2,50.0,0,0,0.0,0,3,3,9,3,0,3,2,-12
2023-11-08,GSW @ DEN,GSW,DEN,Away,L,26.54,9,4,10,40.0,1,4,25.0,0,0,0.0,1,4,5,4,1,0,1,2,5
