Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-12-14,MIA vs. CHI,MIA,CHI,Home,L,00:21:48,16,5,12,41.7,3,8,37.5,3,4,75.0,1,8,9,4,1,0,2,1,5
2023-12-13,MIA vs. CHA,MIA,CHA,Home,W,00:20:00,3,1,9,11.1,0,6,0.0,1,2,50.0,0,8,8,1,2,1,2,1,10
2023-12-11,MIA @ CHA,MIA,CHA,Away,W,00:21:27,19,7,11,63.6,4,8,50.0,1,1,100.0,1,5,6,1,1,0,0,1,8
2023-12-08,MIA vs. CLE,MIA,CLE,Home,L,00:28:03,14,5,9,55.6,4,8,50.0,0,0,0.0,0,12,12,3,1,1,1,3,6
2023-12-06,MIA @ TOR,MIA,TOR,Away,W,00:14:32,8,2,5,40.0,1,4,25.0,3,3,100.0,1,1,2,4,0,0,0,2,-18
2023-12-02,MIA vs. IND,MIA,IND,Home,L,00:18:50,14,4,6,66.7,3,5,60.0,3,3,100.0,0,1,1,5,0,0,0,4,-9
2023-11-30,MIA vs. IND,MIA,IND,Home,W,00:17:28,5,1,1,100.0,0,0,0.0,3,4,75.0,1,7,8,6,1,0,0,2,10
2023-11-28,MIA vs. MIL,MIA,MIL,Home,L,00:25:56,6,2,11,18.2,2,5,40.0,0,0,0.0,4,6,10,4,0,0,0,2,-4
2023-11-25,MIA @ BKN,MIA,BKN,Away,L,00:16:56,8,3,4,75.0,0,0,0.0,2,2,100.0,3,7,10,2,0,0,1,2,9
2023-11-24,MIA @ NYK,MIA,NYK,Away,L,00:18:17,7,2,7,28.6,1,6,16.7,2,2,100.0,1,5,6,1,0,0,2,1,-1
2023-11-20,MIA @ CHI,MIA,CHI,Away,W,00:15:04,11,4,6,66.7,3,5,60.0,0,0,0.0,0,8,8,1,0,0,1,2,17
2023-11-18,MIA @ CHI,MIA,CHI,Away,L,00:12:05,5,2,7,28.6,1,6,16.7,0,2,0.0,1,5,6,2,0,0,0,2,-4
2023-11-16,MIA vs. BKN,MIA,BKN,Home,W,00:15:38,7,2,4,50.0,1,3,33.3,2,2,100.0,1,8,9,4,0,0,0,2,16
2023-11-14,MIA @ CHA,MIA,CHA,Away,W,00:13:54,3,0,5,0.0,0,5,0.0,3,4,75.0,0,3,3,1,0,0,0,1,2
